(44, 45)
(56, 76)
(71, 63)
(39, 35)
(35, 62)
(31, 177)
(52, 142)
(77, 114)
(56, 76)
(25, 169)
(53, 33)
(33, 170)
(53, 60)
(25, 72)
(151, 65)
(51, 139)
(82, 70)
(54, 27)
(56, 76)
(67, 144)
(56, 76)
(17, 29)
(25, 72)
(56, 76)
(69, 150)
(23, 93)
(142, 143)
(86, 71)
(156, 163)
(127, 156)
(97, 63)
(133, 23)
(22, 31)
(17, 81)
(94, 74)
(56, 76)
(30, 62)
(41, 39)
(69, 62)
(33, 72)
(52, 38)
(25, 128)
(56, 76)
(56, 76)
(67, 18)
(26, 150)
(17, 88)
(41, 51)
(102, 54)
(72, 62)
(62, 113)
(39, 28)
(151, 59)
(56, 76)
(23, 35)
(78, 158)
(20, 73)
(72, 160)
(92, 123)
(18, 94)
(100, 66)
(109, 139)
(105, 80)
(53, 48)
(86, 68)
(35, 17)
(24, 76)
(94, 125)
(78, 67)
(56, 76)
(36, 151)
(19, 88)
(20, 56)
(56, 76)
(51, 70)
(48, 62)
(31, 23)
(23, 25)
(55, 71)
(63, 157)
(99, 55)
(43, 64)
(29, 86)
(28, 177)
(23, 58)
(27, 82)
(56, 76)
(17, 152)
(48, 64)
(19, 43)
(18, 91)
(18, 28)
(109, 130)
(59, 17)
(83, 135)
(22, 175)
(37, 141)
(18, 174)
(49, 57)
(24, 87)
(92, 66)
(48, 68)
(32, 69)
(61, 66)
(56, 76)
(154, 162)
(196, 169)
(181, 170)
(23, 93)
(56, 76)
(90, 73)
(65, 124)
(25, 123)
(31, 95)
(30, 46)
(56, 76)
(20, 27)
(23, 38)
(41, 143)
(102, 56)
(32, 58)
(56, 76)
(18, 88)
(56, 76)
(51, 33)
(56, 76)
(56, 76)
(95, 124)
(87, 118)
(30, 147)
(46, 26)
(31, 98)
(70, 117)
(34, 34)
(35, 55)
(56, 76)
(17, 182)
(31, 164)
(56, 76)
(56, 76)
(77, 68)
(34, 182)
(69, 62)
(76, 57)
(33, 64)
(19, 114)
(89, 144)
(148, 30)
(25, 139)
(56, 76)
(40, 161)
(33, 81)
(17, 63)
(41, 62)
(35, 28)
(30, 54)
(18, 158)
(58, 174)
(34, 131)
(115, 54)
(76, 159)
(41, 104)
(57, 123)
(165, 35)
(107, 178)
(24, 177)
(120, 138)
(30, 162)
(17, 150)
(56, 76)
(33, 177)
(61, 117)
(87, 69)
(51, 39)
(50, 63)
(59, 168)
(23, 104)
(56, 76)
(68, 61)
(49, 171)
(70, 137)
(53, 24)
(20, 91)
(82, 69)
(36, 178)
(123, 138)
(38, 42)
(69, 65)
(18, 71)
(17, 70)
(166, 22)
(100, 66)
(97, 75)
(110, 133)
(17, 71)
(44, 158)
(23, 63)
(41, 181)
(48, 171)
(96, 123)
(23, 60)
(56, 76)
(67, 62)
(69, 150)
(31, 148)
(56, 76)
(73, 66)
(35, 176)
(53, 71)
(42, 62)
(69, 62)
(69, 62)
(102, 140)
(24, 119)
(19, 59)
(93, 69)
(128, 27)
(56, 76)
(85, 71)
(56, 76)
(72, 65)
(56, 30)
(48, 43)
(18, 62)
(44, 112)
(60, 107)
(149, 33)
(55, 66)
(57, 64)
(33, 71)
(53, 42)
(60, 27)
(65, 118)
(56, 76)
(17, 123)
(50, 151)
(28, 181)
(149, 27)
(147, 20)
(24, 70)
(26, 72)
(29, 180)
(56, 76)
(22, 108)
(75, 153)
(56, 76)
(56, 76)
(88, 73)
(98, 74)
(21, 170)
(98, 70)
(52, 66)
(59, 63)
(31, 64)
(80, 65)
(41, 46)
(20, 52)
(23, 64)
(56, 76)
(100, 127)
(95, 58)
(17, 117)
(36, 40)
(51, 123)
(129, 34)
(56, 76)
(74, 59)
(68, 18)
(42, 48)
(62, 60)
(31, 143)
(117, 50)
(23, 108)
(56, 76)
(20, 56)
(31, 18)
(102, 67)
(65, 144)
(27, 146)
(50, 26)
(56, 76)
(75, 124)
(68, 150)
(56, 76)
(30, 136)
(174, 158)
(104, 126)
(42, 112)
(56, 76)
(41, 45)
(56, 76)
(35, 140)
(47, 51)
(92, 66)
(21, 40)
(28, 49)
(89, 67)
(40, 180)
(55, 72)
(56, 76)
(69, 115)
(56, 76)
(63, 58)
(81, 68)
(43, 27)
(20, 33)
(75, 120)
(56, 27)
(50, 50)
(56, 76)
(25, 69)
(71, 64)
(27, 127)
(56, 76)
(17, 67)
(145, 143)
(52, 19)
(33, 183)
(55, 147)
(19, 74)
(27, 17)
(24, 87)
(58, 169)
(23, 17)
(59, 141)
(76, 183)
(69, 62)
(56, 76)
(65, 19)
(48, 43)
(24, 103)
(23, 159)
(72, 139)
(18, 31)
(22, 118)
(79, 67)
(56, 76)
(56, 76)
(20, 45)
(30, 59)
(27, 56)
(71, 64)
(47, 40)
(32, 52)
(91, 67)
(103, 71)
(82, 117)
(91, 68)
(21, 35)
(69, 115)
(72, 180)
(30, 87)
(103, 59)
(49, 42)
(18, 53)
(39, 181)
(34, 180)
(39, 125)
(22, 179)
(55, 108)
(25, 85)
(154, 146)
(30, 71)
(18, 90)
(56, 76)
(56, 76)
(148, 62)
(56, 76)
(99, 123)
(80, 139)
(29, 53)
(80, 144)
(32, 54)
(47, 103)
(38, 175)
(59, 116)
(22, 118)
(91, 175)
(39, 50)
(69, 62)
(129, 157)
(72, 65)
(61, 26)
(19, 44)
(60, 166)
(113, 44)
(37, 143)
(155, 43)
(56, 76)
(69, 62)
(26, 58)
(100, 62)
(56, 76)
(23, 141)
(45, 47)
(17, 53)
(17, 91)
(58, 71)
(36, 29)
(56, 76)
(115, 130)
(53, 51)
(155, 163)
(42, 106)
(72, 176)
(39, 64)
(73, 66)
(53, 142)
(35, 177)
(69, 64)
(34, 31)
(47, 141)
(33, 81)
(73, 66)
(28, 34)
(25, 78)
(22, 126)
(19, 69)
(56, 76)
(128, 36)
(23, 166)
(64, 114)
(56, 76)
(92, 62)
(56, 76)
(18, 33)
(88, 163)
(56, 76)
(20, 148)
(56, 76)
(31, 132)
(38, 102)
(56, 76)
(32, 90)
(94, 161)
(49, 142)
(33, 50)
(46, 129)
(56, 76)
(70, 63)
(26, 169)
(25, 72)
(17, 106)
(24, 53)
(56, 76)
(60, 19)
(31, 73)
(56, 76)
(56, 76)
(32, 119)
(54, 117)
(53, 156)
(102, 77)
(92, 68)
(79, 135)
(68, 17)
(38, 58)
(19, 99)
(94, 72)
(56, 76)
(25, 78)
(23, 66)
(17, 77)
(104, 77)
(79, 115)
(34, 21)
(97, 75)
(49, 20)
(30, 50)
(31, 29)
(41, 179)
(76, 57)
(46, 43)
(37, 54)
(61, 23)
(68, 59)
(23, 75)
(19, 59)
(56, 76)
(56, 76)
(26, 77)
(21, 113)
(61, 25)
(20, 42)
(91, 73)
(70, 183)
(103, 74)
(90, 73)
(143, 24)
(103, 60)
(56, 76)
(53, 57)
(37, 35)
(58, 172)
(82, 63)
(67, 60)
(143, 142)
(33, 18)
(43, 172)
(39, 172)
(50, 136)
(48, 177)
(56, 76)
(56, 76)
(40, 38)
(150, 176)
(56, 76)
(27, 66)
(56, 76)
(75, 140)
(19, 74)
(56, 76)
(73, 66)
(60, 22)
(56, 76)
(72, 168)
(130, 24)
(17, 181)
(70, 63)
(30, 72)
(21, 159)
(125, 173)
(25, 61)
(24, 131)
(70, 63)
(33, 44)
(70, 63)
(56, 76)
(19, 67)
(24, 101)
(63, 66)
(28, 168)
(41, 66)
(25, 134)
(58, 114)
(19, 122)
(19, 152)
(70, 160)
(56, 76)
(60, 69)
(70, 60)
(56, 76)
(24, 22)
(34, 31)
(26, 24)
(23, 18)
(98, 58)
(107, 135)
(91, 67)
(23, 30)
(29, 18)
(56, 76)
(31, 21)
(54, 24)
(73, 66)
(18, 119)
(33, 180)
(49, 149)
(19, 128)
(17, 90)
(59, 112)
(21, 41)
(53, 146)
(27, 81)
(71, 120)
(47, 19)
(31, 104)
(158, 20)
(72, 149)
(23, 45)
(157, 181)
(36, 170)
(56, 76)
(22, 73)
(18, 46)
(28, 34)
(56, 76)
(56, 76)
(17, 72)
(17, 104)
(51, 29)
(56, 76)
(56, 76)
(18, 25)
(89, 67)
(18, 172)
(56, 76)
(18, 109)
(20, 51)
(42, 106)
(58, 115)
(27, 75)
(97, 65)
(17, 36)
(66, 63)
(24, 54)
(60, 176)
(56, 76)
(46, 19)
(17, 27)
(113, 151)
(55, 170)
(33, 34)
(56, 76)
(27, 108)
(19, 35)
(92, 72)
(21, 177)
(134, 149)
(56, 76)
(177, 165)
(28, 29)
(71, 64)
(73, 66)
(24, 74)
(56, 76)
(178, 19)
(75, 122)
(69, 60)
(30, 42)
(56, 76)
(60, 20)
(70, 111)
(18, 30)
(92, 65)
(55, 26)
(28, 89)
(56, 18)
(73, 66)
(126, 181)
(102, 76)
(19, 135)
(139, 47)
(47, 25)
(60, 66)
(47, 163)
(50, 42)
(27, 67)
(21, 141)
(56, 76)
(33, 23)
(35, 129)
(67, 63)
(21, 62)
(56, 76)
(30, 29)
(23, 28)
(97, 183)
(87, 72)
(42, 115)
(58, 169)
(38, 175)
(56, 76)
(68, 61)
(56, 76)
(155, 23)
(56, 76)
(18, 99)
(98, 77)
(39, 53)
(17, 54)
(35, 135)
(51, 49)
(143, 142)
(56, 76)
(90, 147)
(49, 20)
(44, 168)
(71, 56)
(56, 76)
(45, 65)
(172, 17)
(100, 70)
(33, 180)
(22, 53)
(27, 49)
(21, 79)
(88, 69)
(56, 76)
(93, 72)
(56, 76)
(66, 63)
(23, 29)
(50, 58)
(38, 175)
(56, 76)
(19, 51)
(56, 76)
(91, 70)
(52, 152)
(22, 103)
(63, 174)
(56, 76)
(27, 175)
(52, 129)
(77, 59)
(131, 27)
(56, 76)
(165, 168)
(23, 35)
(90, 66)
(26, 82)
(67, 152)
(31, 86)
(56, 180)
(88, 71)
(105, 80)
(37, 24)
(27, 61)
(62, 154)
(17, 78)
(56, 76)
(35, 164)
(46, 53)
(69, 60)
(23, 108)
(29, 61)
(34, 46)
(69, 115)
(160, 175)
(53, 114)
(73, 63)
(27, 106)
(56, 76)
(18, 29)
(130, 149)
(82, 131)
(88, 154)
(82, 146)
(17, 163)
(47, 177)
(122, 141)
(50, 59)
(82, 67)
(30, 60)
(67, 116)
(53, 71)
(54, 160)
(56, 76)
(50, 179)
(56, 76)
(24, 122)
(57, 169)
(23, 52)
(50, 58)
(45, 67)
(56, 76)
(56, 76)
(56, 76)
(18, 70)
(23, 159)
(57, 20)
(53, 65)
(56, 76)
(34, 21)
(54, 138)
(56, 76)
(92, 65)
(34, 37)
(113, 151)
(56, 76)
(146, 48)
(72, 64)
(25, 81)
(122, 133)
(21, 127)
(75, 60)
(38, 178)
(20, 176)
(78, 115)
(17, 79)
(56, 76)
(38, 175)
(56, 76)
(73, 66)
(151, 44)
(56, 76)
(56, 76)
(17, 19)
(97, 61)
(18, 63)
(59, 69)
(22, 74)
(19, 125)
(31, 81)
(56, 76)
(73, 62)
(42, 34)
(54, 171)
(28, 83)
(41, 46)
(180, 182)
(56, 76)
(25, 63)
(35, 163)
(20, 64)
(86, 68)
(22, 94)
(37, 57)
(105, 80)
(82, 66)
(56, 76)
(104, 77)
(18, 64)
(164, 181)
(97, 71)
(92, 124)
(34, 18)
(30, 161)
(68, 115)
(21, 30)
(30, 61)
(19, 40)
(22, 118)
(63, 181)
(163, 167)
(80, 127)
(91, 72)
(57, 149)
(56, 76)
(30, 96)
(20, 68)
(71, 64)
(31, 56)
(86, 68)
(27, 88)
(57, 22)
(41, 20)
(53, 59)
(56, 76)
(56, 76)
(121, 39)
(20, 63)
(50, 59)
(50, 33)
(51, 23)
(19, 31)
(55, 29)
(99, 73)
(40, 26)
(142, 18)
(52, 53)
(39, 49)
(52, 44)
(72, 159)
(19, 40)
(71, 64)
(19, 77)
(54, 177)
(56, 76)
(84, 66)
(47, 51)
(52, 35)
(23, 27)
(103, 176)
(42, 22)
(56, 76)
(56, 76)
(49, 20)
(55, 17)
(205, 181)
(29, 95)
(91, 73)
(56, 76)
(50, 39)
(94, 124)
(56, 76)
(17, 75)
(33, 64)
(44, 182)
(56, 76)
(91, 69)
(56, 76)
(109, 137)
(31, 175)
(46, 62)
(118, 154)
(72, 64)
(56, 76)
(18, 71)
(17, 108)
(88, 73)
(97, 76)
(105, 79)
(37, 46)
(99, 63)
(51, 67)
(36, 19)
(19, 31)
(63, 146)
(24, 22)
(26, 68)
(69, 129)
(143, 168)
(35, 35)
(45, 65)
(38, 28)
(87, 68)
(56, 76)
(47, 59)
(56, 76)
(39, 32)
(28, 153)
(90, 166)
(56, 76)
(21, 25)
(71, 64)
(27, 122)
(17, 78)
(64, 18)
(18, 66)
(42, 52)
(91, 64)
(32, 160)
(80, 66)
(56, 76)
(64, 58)
(24, 78)
(120, 178)
(37, 38)
(80, 68)
(22, 109)
(30, 66)
(82, 160)
(46, 67)
(24, 48)
(43, 174)
(69, 58)
(182, 166)
(17, 71)
(56, 76)
(32, 65)
(46, 67)
(17, 83)
(89, 72)
(73, 62)
(103, 76)
(17, 77)
(51, 21)
(94, 175)
(56, 76)
(77, 166)
(49, 122)
(68, 113)
(26, 89)
(26, 28)
(68, 164)
(58, 111)
(56, 76)
(52, 44)
(19, 44)
(20, 88)
(21, 40)
(56, 76)
(61, 109)
(86, 183)
(180, 181)
(42, 62)
(158, 177)
(33, 183)
(60, 183)
(18, 75)
(91, 72)
(30, 65)
(100, 53)
(116, 135)
(59, 25)
(56, 76)
(43, 52)
(45, 27)
(53, 50)
(17, 86)
(97, 131)
(24, 44)
(56, 76)
(32, 67)
(88, 133)
(116, 135)
(18, 39)
(100, 70)
(101, 67)
(18, 39)
(41, 121)
(50, 59)
(56, 76)
(26, 75)
(18, 61)
(56, 76)
(56, 76)
(17, 162)
(56, 76)
(28, 36)
(48, 27)
(30, 72)
(43, 53)
(53, 50)
(88, 143)
(54, 164)
(28, 180)
(28, 50)
(67, 20)
(35, 36)
(97, 168)
(45, 135)
(122, 176)
(31, 71)
(61, 21)
(56, 76)
(18, 135)
(61, 127)
(31, 25)
(23, 105)
(56, 180)
(19, 183)
(20, 41)
(53, 30)
(24, 64)
(126, 49)
(30, 172)
(56, 76)
(66, 134)
(76, 122)
(56, 76)
(52, 138)
(142, 54)
(39, 18)
(31, 173)
(31, 180)
(71, 113)
(56, 76)
(56, 76)
(144, 56)
(34, 53)
(158, 39)
(21, 27)
(25, 69)
(41, 113)
(33, 72)
(17, 174)
(28, 68)
(56, 76)
(56, 76)
(42, 36)
(54, 121)
(34, 52)
(40, 54)
(56, 76)
(18, 42)
(95, 59)
(39, 112)
(56, 76)
(31, 18)
(56, 76)
(31, 71)
(27, 174)
(22, 123)
(64, 58)
(33, 25)
(19, 135)
(56, 76)
(90, 69)
(132, 23)
(56, 76)
(40, 41)
(65, 19)
(56, 76)
(79, 129)
(56, 76)
(73, 66)
(33, 129)
(63, 142)
(22, 138)
(21, 62)
(51, 27)
(25, 78)
(33, 64)
(79, 69)
(64, 59)
(56, 76)
(18, 74)
(56, 76)
(69, 65)
(27, 64)
(49, 20)
(56, 76)
(28, 58)
(33, 176)
(21, 172)
(56, 76)
(53, 24)
(53, 53)
(37, 17)
(26, 21)
(31, 71)
(56, 76)
(53, 57)
(56, 76)
(36, 28)
(52, 37)
(22, 20)
(23, 17)
(148, 63)
(25, 73)
(36, 26)
(188, 103)
(40, 99)
(18, 168)
(48, 51)
(96, 74)
(70, 17)
(75, 67)
(23, 112)
(46, 106)
(19, 44)
(56, 76)
(79, 69)
(33, 72)
(28, 117)
(65, 59)
(56, 76)
(56, 76)
(149, 61)
(109, 135)
(56, 76)
(73, 131)
(34, 174)
(98, 129)
(24, 78)
(18, 76)
(21, 182)
(56, 76)
(156, 23)
(56, 76)
(23, 78)
(101, 78)
(44, 113)
(24, 39)
(26, 29)
(22, 76)
(72, 65)
(19, 173)
(38, 157)
(98, 66)
(40, 52)
(119, 46)
(30, 172)
(21, 30)
(64, 62)
(77, 115)
(22, 125)
(54, 112)
(101, 67)
(20, 114)
(99, 67)
(60, 67)
(20, 29)
(149, 61)
(78, 144)
(66, 159)
(47, 39)
(151, 166)
(98, 75)
(93, 69)
(111, 128)
(35, 157)
(56, 76)
(68, 18)
(56, 76)
(51, 118)
(31, 146)
(95, 126)
(56, 76)
(162, 33)
(52, 173)
(56, 76)
(26, 22)
(27, 58)
(56, 76)
(69, 111)
(96, 143)
(73, 66)
(17, 45)
(20, 82)
(56, 76)
(56, 76)
(70, 17)
(56, 76)
(69, 122)
(87, 177)
(35, 38)
(53, 136)
(19, 54)
(47, 151)
(49, 20)
(53, 31)
(24, 175)
(17, 50)
(98, 74)
(49, 70)
(99, 76)
(26, 50)
(113, 42)
(39, 33)
(37, 104)
(18, 167)
(136, 154)
(56, 69)
(83, 70)
(40, 55)
(40, 173)
(34, 183)
(18, 108)
(56, 76)
(27, 50)
(20, 29)
(24, 66)
(41, 103)
(32, 143)
(39, 17)
(61, 63)
(56, 76)
(31, 176)
(29, 173)
(38, 108)
(56, 76)
(56, 76)
(41, 113)
(99, 58)
(17, 53)
(35, 172)
(73, 66)
(19, 28)
(93, 70)
(41, 43)
(41, 113)
(123, 178)
(66, 128)
(26, 106)
(49, 29)
(72, 65)
(35, 18)
(31, 134)
(158, 25)
(56, 76)
(145, 160)
(61, 66)
(56, 76)
(102, 65)
(37, 47)
(56, 76)
(30, 176)
(28, 71)
(32, 24)
(47, 61)
(33, 70)
(65, 181)
(56, 76)
(32, 84)
(24, 80)
(47, 17)
(18, 31)
(209, 178)
(24, 63)
(20, 19)
(17, 88)
(17, 85)
(37, 18)
(56, 76)
(56, 76)
(73, 66)
(88, 73)
(37, 180)
(21, 62)
(56, 76)
(18, 174)
(55, 69)
(72, 65)
(21, 24)
(18, 31)
(62, 153)
(96, 68)
(156, 44)
(21, 171)
(48, 20)
(33, 133)
(72, 57)
(85, 71)
(27, 29)
(91, 73)
(79, 69)
(90, 65)
(30, 84)
(38, 37)
(90, 73)
(47, 68)
(80, 65)
(163, 95)
(100, 70)
(23, 30)
(57, 151)
(54, 180)
(56, 76)
(56, 76)
(21, 66)
(56, 76)
(49, 152)
(53, 59)
(62, 64)
(56, 76)
(38, 18)
(56, 76)
(135, 24)
(56, 76)
(27, 74)
(56, 76)
(34, 59)
(56, 76)
(19, 61)
(94, 174)
(41, 103)
(62, 25)
(82, 175)
(24, 63)
(124, 171)
(19, 142)
(52, 18)
(52, 19)
(91, 68)
(17, 23)
(73, 66)
(41, 66)
(23, 31)
(41, 129)
(49, 166)
(71, 161)
(20, 60)
(37, 21)
(42, 17)
(24, 44)
(56, 76)
(56, 76)
(27, 66)
(88, 73)
(32, 46)
(83, 69)
(103, 79)
(90, 68)
(76, 66)
(17, 22)
(103, 128)
(20, 74)
(91, 62)
(32, 17)
(18, 167)
(73, 66)
(168, 180)
(91, 151)
(56, 76)
(56, 76)
(73, 66)
(19, 117)
(56, 76)
(100, 62)
(72, 65)
(26, 177)
(56, 76)
(31, 24)
(31, 94)
(42, 116)
(43, 166)
(22, 51)
(56, 76)
(56, 76)
(100, 70)
(69, 17)
(25, 64)
(73, 66)
(17, 107)
(103, 68)
(28, 63)
(39, 174)
(32, 69)
(18, 174)
(29, 44)
(18, 22)
(33, 62)
(55, 17)
(102, 76)
(56, 76)
(71, 65)
(17, 34)
(24, 178)
(56, 76)
(24, 120)
(28, 137)
(56, 76)
(56, 76)
(33, 56)
(45, 27)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(66, 56)
(28, 50)
(21, 87)
(59, 140)
(102, 68)
(56, 76)
(41, 172)
(93, 67)
(19, 88)
(105, 173)
(56, 76)
(72, 65)
(91, 74)
(92, 62)
(56, 76)
(92, 62)
(20, 40)
(34, 51)
(111, 128)
(35, 154)
(138, 46)
(60, 64)
(29, 19)
(56, 76)
(23, 176)
(99, 75)
(109, 143)
(46, 50)
(48, 58)
(125, 180)
(25, 148)
(17, 107)
(19, 179)
(146, 151)
(22, 58)
(99, 75)
(27, 155)
(98, 69)
(18, 35)
(139, 141)
(56, 76)
(114, 40)
(39, 36)
(60, 124)
(17, 25)
(104, 169)
(79, 164)
(30, 55)
(72, 65)
(56, 76)
(21, 38)
(20, 45)
(113, 144)
(91, 62)
(56, 76)
(102, 68)
(150, 38)
(68, 114)
(29, 121)
(24, 45)
(56, 76)
(82, 67)
(103, 75)
(55, 72)
(27, 146)
(57, 17)
(56, 76)
(90, 73)
(29, 126)
(17, 91)
(56, 76)
(32, 17)
(70, 53)
(71, 57)
(56, 76)
(57, 22)
(56, 76)
(25, 28)
(76, 66)
(34, 112)
(56, 25)
(27, 138)
(28, 82)
(74, 61)
(53, 44)
(72, 65)
(57, 115)
(53, 57)
(18, 29)
(31, 83)
(73, 66)
(23, 79)
(73, 155)
(150, 176)
(74, 64)
(52, 70)
(17, 94)
(26, 68)
(53, 57)
(32, 17)
(56, 76)
(52, 70)
(52, 17)
(17, 136)
(50, 55)
(100, 70)
(72, 65)
(17, 36)
(23, 92)
(36, 24)
(20, 60)
(39, 29)
(56, 76)
(80, 69)
(42, 112)
(30, 66)
(56, 76)
(25, 166)
(56, 76)
(63, 21)
(22, 118)
(56, 76)
(48, 55)
(23, 55)
(56, 76)
(23, 128)
(48, 122)
(49, 63)
(102, 68)
(23, 82)
(44, 50)
(25, 96)
(46, 153)
(43, 33)
(35, 105)
(23, 56)
(35, 27)
(52, 19)
(69, 17)
(17, 41)
(54, 32)
(17, 50)
(31, 80)
(19, 42)
(56, 76)
(35, 27)
(81, 69)
(131, 44)
(56, 76)
(162, 17)
(54, 21)
(34, 45)
(64, 58)
(26, 171)
(37, 20)
(147, 48)
(19, 32)
(37, 175)
(46, 59)
(56, 76)
(27, 85)
(43, 62)
(62, 18)
(69, 18)
(20, 37)
(30, 83)
(18, 55)
(30, 60)
(120, 164)
(62, 183)
(32, 99)
(72, 66)
(25, 70)
(32, 17)
(78, 159)
(23, 81)
(28, 27)
(128, 30)
(99, 75)
(58, 65)
(84, 120)
(17, 132)
(94, 177)
(59, 140)
(66, 17)
(84, 181)
(48, 20)
(27, 26)
(107, 163)
(21, 100)
(66, 60)
(95, 64)
(17, 78)
(28, 74)
(66, 55)
(56, 76)
(72, 65)
(46, 20)
(72, 66)
(29, 135)
(130, 153)
(55, 170)
(68, 19)
(103, 126)
(72, 66)
(46, 20)
(78, 61)
(52, 39)
(150, 17)
(33, 62)
(45, 173)
(56, 76)
(56, 76)
(37, 174)
(73, 66)
(18, 113)
(58, 107)
(35, 31)
(53, 49)
(33, 25)
(64, 58)
(22, 177)
(41, 113)
(45, 138)
(17, 133)
(72, 66)
(44, 18)
(46, 43)
(56, 76)
(116, 39)
(30, 133)
(17, 158)
(17, 85)
(118, 147)
(50, 36)
(43, 21)
(73, 66)
(22, 93)
(55, 24)
(22, 89)
(51, 65)
(152, 159)
(56, 76)
(32, 53)
(58, 133)
(48, 174)
(60, 152)
(24, 119)
(37, 38)
(40, 139)
(57, 17)
(25, 79)
(24, 68)
(56, 76)
(162, 31)
(72, 65)
(77, 135)
(56, 76)
(73, 57)
(49, 26)
(49, 30)
(18, 40)
(18, 126)
(20, 84)
(105, 80)
(56, 76)
(30, 33)
(56, 76)
(17, 119)
(27, 179)
(23, 173)
(25, 80)
(82, 67)
(20, 45)
(39, 161)
(61, 18)
(68, 55)
(75, 64)
(19, 61)
(154, 160)
(23, 138)
(17, 51)
(53, 49)
(90, 72)
(18, 80)
(59, 27)
(56, 76)
(38, 18)
(35, 179)
(41, 17)
(56, 76)
(56, 76)
(141, 19)
(20, 96)
(56, 76)
(43, 24)
(91, 66)
(44, 47)
(130, 160)
(56, 76)
(33, 17)
(88, 73)
(37, 110)
(33, 155)
(24, 53)
(39, 26)
(59, 23)
(85, 141)
(51, 19)
(17, 63)
(56, 76)
(26, 51)
(86, 170)
(29, 71)
(33, 77)
(33, 95)
(18, 56)
(120, 134)
(56, 76)
(40, 135)
(17, 152)
(49, 57)
(56, 76)
(28, 56)
(66, 60)
(36, 58)
(94, 177)
(80, 64)
(92, 183)
(21, 101)
(88, 71)
(40, 57)
(80, 69)
(19, 69)
(63, 58)
(52, 71)
(43, 21)
(56, 76)
(56, 162)
(162, 34)
(40, 63)
(71, 59)
(56, 76)
(20, 70)
(174, 20)
(43, 103)
(47, 41)
(44, 47)
(33, 23)
(25, 40)
(37, 98)
(57, 24)
(56, 76)
(32, 24)
(100, 70)
(50, 161)
(57, 18)
(72, 54)
(29, 183)
(27, 90)
(17, 96)
(56, 76)
(17, 52)
(24, 69)
(18, 92)
(59, 67)
(63, 66)
(25, 130)
(88, 73)
(26, 29)
(25, 34)
(56, 76)
(44, 48)
(27, 17)
(56, 76)
(56, 76)
(81, 118)
(50, 24)
(56, 76)
(97, 179)
(50, 35)
(70, 63)
(21, 59)
(68, 17)
(18, 75)
(40, 106)
(19, 175)
(42, 49)
(72, 65)
(30, 22)
(56, 76)
(41, 174)
(34, 60)
(22, 39)
(56, 76)
(47, 19)
(50, 64)
(88, 71)
(72, 66)
(56, 76)
(68, 114)
(28, 50)
(19, 64)
(19, 82)
(54, 72)
(88, 71)
(20, 34)
(33, 78)
(17, 178)
(20, 162)
(56, 76)
(17, 37)
(74, 62)
(73, 66)
(56, 76)
(222, 174)
(119, 140)
(22, 151)
(56, 76)
(48, 114)
(19, 94)
(19, 31)
(47, 18)
(18, 53)
(20, 177)
(70, 58)
(44, 123)
(29, 61)
(17, 178)
(35, 18)
(30, 44)
(70, 55)
(17, 50)
(56, 76)
(33, 25)
(48, 175)
(20, 20)
(31, 57)
(17, 54)
(175, 163)
(56, 76)
(33, 60)
(62, 164)
(85, 120)
(28, 179)
(56, 76)
(27, 61)
(71, 53)
(69, 166)
(31, 17)
(25, 182)
(103, 77)
(56, 76)
(23, 42)
(25, 42)
(74, 56)
(170, 155)
(56, 76)
(54, 33)
(104, 78)
(27, 145)
(69, 177)
(54, 72)
(91, 65)
(54, 72)
(20, 168)
(30, 73)
(38, 28)
(72, 60)
(21, 128)
(33, 110)
(57, 178)
(17, 53)
(75, 57)
(56, 76)
(18, 162)
(56, 76)
(22, 175)
(24, 17)
(18, 30)
(95, 73)
(17, 173)
(43, 59)
(35, 178)
(63, 20)
(70, 63)
(47, 69)
(19, 98)
(101, 68)
(27, 183)
(100, 70)
(56, 76)
(17, 53)
(31, 28)
(69, 62)
(48, 21)
(97, 71)
(51, 21)
(56, 76)
(136, 150)
(99, 73)
(66, 59)
(20, 51)
(93, 63)
(32, 21)
(65, 59)
(22, 75)
(56, 76)
(47, 61)
(42, 60)
(63, 18)
(51, 52)
(17, 81)
(163, 34)
(94, 74)
(95, 66)
(89, 71)
(94, 74)
(18, 83)
(25, 51)
(27, 63)
(67, 156)
(56, 76)
(31, 77)
(43, 30)
(17, 78)
(23, 101)
(17, 26)
(26, 40)
(24, 27)
(45, 21)
(18, 72)
(44, 48)
(124, 152)
(49, 58)
(69, 61)
(30, 49)
(115, 183)
(17, 92)
(44, 104)
(19, 174)
(88, 71)
(54, 72)
(72, 65)
(65, 59)
(73, 54)
(32, 24)
(91, 63)
(30, 92)
(56, 76)
(39, 22)
(29, 21)
(56, 76)
(175, 18)
(50, 43)
(56, 76)
(21, 143)
(29, 74)
(101, 72)
(17, 19)
(56, 76)
(27, 80)
(27, 45)
(17, 91)
(64, 22)
(93, 71)
(72, 65)
(17, 53)
(129, 41)
(20, 74)
(73, 66)
(17, 63)
(56, 76)
(37, 181)
(70, 62)
(46, 20)
(73, 66)
(56, 76)
(21, 56)
(56, 76)
(25, 84)
(83, 71)
(17, 55)
(56, 76)
(72, 66)
(90, 65)
(56, 76)
(56, 76)
(56, 76)
(64, 23)
(20, 177)
(28, 29)
(56, 76)
(41, 44)
(17, 172)
(41, 159)
(151, 34)
